time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
4786.474000000,0.479569,-0.269864,-0.328551,-2.357642,-0.178771,2.318494,2.676312
4786.494000000,0.469084,-0.265931,-0.289345,-2.383284,-0.148519,2.380523,2.805018
4786.509000000,0.489481,-0.269076,-0.316359,-2.364386,-0.173898,2.335549,2.699067
4786.528000000,0.477876,-0.262714,-0.278775,-2.390382,-0.148497,2.393275,2.834225
4786.541000000,0.500744,-0.268272,-0.307813,-2.371028,-0.171509,2.351451,2.726455
4786.561000000,0.487170,-0.258549,-0.268558,-2.397204,-0.148432,2.406708,2.835915
4786.575000000,0.509420,-0.266550,-0.298295,-2.377826,-0.169763,2.366632,2.756350
4786.592000000,0.496751,-0.253489,-0.258819,-2.404086,-0.148348,2.421640,2.837232
4786.609000000,0.517791,-0.263999,-0.289388,-2.384669,-0.168820,2.381517,2.789877
4786.627000000,0.506010,-0.247850,-0.249525,-2.411034,-0.148180,2.436247,2.839004
4786.643000000,0.526276,-0.260546,-0.280846,-2.391594,-0.168293,2.396531,2.822467
4786.661000000,0.514749,-0.241785,-0.240714,-2.418068,-0.147451,2.450932,2.841219
4786.678000000,0.532950,-0.255745,-0.270517,-2.398598,-0.167739,2.411838,2.846062
4786.694000000,0.523172,-0.234932,-0.232618,-2.424889,-0.145691,2.466792,2.843866
4786.712000000,0.541931,-0.250630,-0.262585,-2.405674,-0.167765,2.426976,2.867654
4786.728000000,0.530986,-0.227173,-0.225013,-2.431629,-0.141092,2.483888,2.847273
4786.746000000,0.551388,-0.244739,-0.255147,-2.412761,-0.167310,2.442599,2.886018
4786.761000000,0.538575,-0.218657,-0.218311,-2.438472,-0.132835,2.501549,2.850642
4786.780000000,0.560978,-0.238050,-0.248032,-2.419836,-0.163210,2.458913,2.893889
4786.795000000,0.546317,-0.209980,-0.212019,-2.445471,-0.120704,2.519017,2.854166
4786.814000000,0.570581,-0.230580,-0.241760,-2.426804,-0.159617,2.475829,2.891998
4786.828000000,0.554020,-0.200682,-0.206058,-2.452922,-0.104607,2.536846,2.857260
4786.848000000,0.580044,-0.222501,-0.236193,-2.433941,-0.153418,2.493116,2.891445
4786.863000000,0.561552,-0.191089,-0.199853,-2.461132,-0.084548,2.554536,2.859821
4786.882000000,0.589278,-0.213907,-0.231352,-2.441284,-0.144008,2.510659,2.891572
4786.896000000,0.569115,-0.181500,-0.193895,-2.470392,-0.061173,2.572275,2.861834
4786.915000000,0.600301,-0.205474,-0.229271,-2.449041,-0.132100,2.527943,2.893766
4786.928000000,0.577239,-0.171297,-0.187973,-2.480383,-0.035032,2.590023,2.863010
4786.950000000,0.607016,-0.195529,-0.223473,-2.457527,-0.114820,2.546378,2.892622
4786.963000000,0.585610,-0.161059,-0.181829,-2.491159,-0.007086,2.608115,2.863175
4786.984000000,0.615655,-0.185844,-0.220259,-2.466643,-0.095795,2.564380,2.893948
4786.996000000,0.593999,-0.150275,-0.176024,-2.502635,0.021757,2.627247,2.863184
4787.018000000,0.624360,-0.175816,-0.217390,-2.476526,-0.074281,2.582777,2.896018
4787.029000000,0.602710,-0.139152,-0.170659,-2.514464,0.049435,2.647556,2.863179
4787.052000000,0.633132,-0.165369,-0.214588,-2.487162,-0.048561,2.601729,2.897287
4787.063000000,0.611498,-0.127997,-0.165187,-2.526444,0.073939,2.669421,2.863176
4787.086000000,0.642083,-0.154533,-0.212089,-2.498316,-0.021158,2.621458,2.896439
4787.096000000,0.619886,-0.115926,-0.160044,-2.537822,0.093703,2.692930,2.863168
4787.120000000,0.651028,-0.143302,-0.209823,-2.509855,0.004387,2.642483,2.895924
4787.129000000,0.628067,-0.103873,-0.155441,-2.548766,0.108366,2.717820,2.863160
4787.154000000,0.660058,-0.131591,-0.207973,-2.521394,0.026056,2.664673,2.897337
4787.163000000,0.635670,-0.090809,-0.150898,-2.559023,0.118129,2.743807,2.863167
4787.188000000,0.668830,-0.119498,-0.206307,-2.532733,0.043315,2.688077,2.895835
4787.196000000,0.642588,-0.078177,-0.146820,-2.569217,0.124439,2.769883,2.863166
4787.221000000,0.679410,-0.107545,-0.207309,-2.543695,0.054481,2.711808,2.898195
4787.230000000,0.648984,-0.064869,-0.143375,-2.579451,0.128193,2.795907,2.863166
4787.256000000,0.685332,-0.094141,-0.203633,-2.554590,0.063876,2.737876,2.898185
4787.264000000,0.655071,-0.052044,-0.140614,-2.589567,0.129882,2.821893,2.863159
4787.291000000,0.692831,-0.081137,-0.202487,-2.565252,0.069515,2.763505,2.896830
4787.295000000,0.660571,-0.038620,-0.137964,-2.599751,0.130473,2.846986,2.863167
4787.325000000,0.702248,-0.067764,-0.203828,-2.576357,0.071136,2.789885,2.897305
4787.329000000,0.665410,-0.025760,-0.135654,-2.609684,0.131041,2.872268,2.863171
4787.359000000,0.708348,-0.054468,-0.202448,-2.586817,0.071729,2.815555,2.898029
4787.363000000,0.669652,-0.012360,-0.133999,-2.619589,0.131786,2.897438,2.863173
4787.393000000,0.713712,-0.041143,-0.200639,-2.597120,0.071179,2.841125,2.898997
4787.397000000,0.673569,0.000260,-0.132975,-2.629382,0.132404,2.921582,2.863160
4787.427000000,0.718443,-0.027794,-0.198449,-2.607401,0.069756,2.866746,2.897765
4787.431000000,0.677229,0.013312,-0.132480,-2.638493,0.132698,2.945859,2.863163
4787.462000000,0.720350,-0.014005,-0.193026,-2.617497,0.068514,2.892840,2.898238
4787.466000000,0.680382,0.025719,-0.132402,-2.646592,0.132748,2.970741,2.863166
4787.497000000,0.726345,-0.000480,-0.192253,-2.627605,0.065888,2.918463,2.897622
4787.499000000,0.682535,0.038485,-0.132341,-2.653709,0.132778,2.995173,2.863177
4787.531000000,0.728811,0.012691,-0.187814,-2.636494,0.063223,2.943522,2.899142
4787.532000000,0.683694,0.050596,-0.132345,-2.659686,0.132809,3.019467,2.863165
4787.565000000,0.729823,0.025686,-0.181737,-2.644561,0.060234,2.968408,2.899444
4787.566000000,0.684012,0.062764,-0.132340,-2.664816,0.132842,3.042862,2.863167
4787.599000000,0.726075,0.038133,-0.170258,-2.651270,0.060301,2.992660,2.896570
4787.599000000,0.683886,0.074441,-0.132477,-2.668914,0.132856,3.064487,2.863170
4787.632000000,0.683744,0.085908,-0.132877,-2.671946,0.132887,3.084630,2.863160
4787.632000000,0.721301,0.050659,-0.157776,-2.657447,0.057757,3.016534,2.898242
4787.666000000,0.683599,0.096921,-0.133507,-2.674168,0.132905,3.102839,2.863169
4787.666000000,0.712064,0.056978,-0.141243,-2.660459,0.047755,3.016691,2.897871
4787.698000000,0.683492,0.107011,-0.134266,-2.675794,0.132914,3.119293,2.863161
4787.701000000,0.700444,0.058094,-0.123211,-2.661306,0.026658,3.016009,2.898259
4787.730000000,0.683450,0.116768,-0.134935,-2.677173,0.132921,3.133428,2.863162
4787.735000000,0.687297,0.068216,-0.098517,-2.663696,0.048580,3.051999,2.874753
4787.764000000,0.683360,0.125526,-0.135400,-2.678068,0.132918,3.145211,2.863150
4787.769000000,0.680429,0.083703,-0.082050,-2.667165,0.056947,3.080187,2.866470
4787.799000000,0.683125,0.133632,-0.135543,-2.678758,0.132923,3.154679,2.863143
4787.802000000,0.675175,0.098414,-0.068483,-2.670810,0.054753,3.102101,2.869534
4787.831000000,0.682910,0.141030,-0.135532,-2.679724,0.132922,3.162300,2.863137
4787.836000000,0.675410,0.111842,-0.060994,-2.674078,0.050503,3.120125,2.879177
4787.864000000,0.682837,0.147554,-0.135532,-2.680627,0.132921,3.167549,2.863133
4787.870000000,0.678003,0.123165,-0.056004,-2.676518,0.046632,3.134318,2.892199
4787.898000000,0.682818,0.153344,-0.135534,-2.681383,0.132924,3.171509,2.863130
4787.906000000,0.683447,0.132614,-0.053838,-2.678365,0.045279,3.145518,2.896929
4787.931000000,0.682733,0.158755,-0.135537,-2.681867,0.132929,3.174766,2.863132
4787.938000000,0.690136,0.140686,-0.052941,-2.679694,0.044926,3.154499,2.897301
4787.965000000,0.682659,0.163859,-0.135534,-2.682053,0.132928,3.177198,2.863126
4787.972000000,0.696927,0.147672,-0.052167,-2.680649,0.044585,3.161487,2.895722
4787.999000000,0.682645,0.168529,-0.135535,-2.682136,0.132927,3.178532,2.863118
4788.006000000,0.702878,0.153632,-0.050860,-2.681301,0.043432,3.166182,2.896807
4788.034000000,0.682618,0.172723,-0.135535,-2.682182,0.132926,3.179155,2.863089
4788.040000000,0.706405,0.154706,-0.048149,-2.682182,0.036108,3.164170,2.896575
4788.068000000,0.682574,0.176509,-0.135543,-2.682214,0.132917,3.179483,2.862983
4788.074000000,0.709149,0.154414,-0.045766,-2.681936,0.018686,3.164639,2.897542
4788.102000000,0.682506,0.179814,-0.135533,-2.682214,0.132912,3.179536,2.862912
4788.109000000,0.711403,0.154352,-0.042917,-2.681812,0.000806,3.164497,2.897321
4788.136000000,0.682492,0.182613,-0.135533,-2.682224,0.132906,3.179544,2.862853
4788.142000000,0.713651,0.154444,-0.040190,-2.681776,-0.018124,3.164521,2.898735
4788.169000000,0.682512,0.184998,-0.135510,-2.682251,0.132885,3.179543,2.862642
4788.177000000,0.718285,0.154604,-0.040295,-2.681890,-0.038427,3.164171,2.899606
4788.203000000,0.682581,0.186883,-0.135361,-2.682346,0.132869,3.179545,2.862580
4788.211000000,0.721332,0.154661,-0.038426,-2.681824,-0.057893,3.164177,2.900015
4788.237000000,0.682773,0.187823,-0.135049,-2.682622,0.132850,3.179545,2.862481
4788.245000000,0.725200,0.154734,-0.037490,-2.681827,-0.077352,3.164080,2.899295
4788.270000000,0.682760,0.187701,-0.134984,-2.682505,0.132847,3.179555,2.862479
4788.280000000,0.728148,0.154705,-0.034952,-2.681658,-0.096724,3.164302,2.897159
4788.304000000,0.682694,0.187531,-0.135039,-2.682515,0.132845,3.179569,2.862479
4788.314000000,0.734262,0.154793,-0.036489,-2.681646,-0.116739,3.164262,2.897111
4788.337000000,0.682752,0.187654,-0.134990,-2.682508,0.132846,3.179562,2.862481
4788.348000000,0.741490,0.154844,-0.039263,-2.681615,-0.136948,3.164299,2.898361
4788.371000000,0.682674,0.187549,-0.135052,-2.682481,0.132845,3.179573,2.862475
4788.382000000,0.749760,0.154903,-0.043079,-2.681558,-0.156657,3.164300,2.897211
4788.406000000,0.682689,0.187497,-0.135032,-2.682444,0.132841,3.179582,2.862468
4788.415000000,0.759961,0.155067,-0.049710,-2.681647,-0.177305,3.164075,2.899881
4788.440000000,0.682729,0.187565,-0.135005,-2.682447,0.132834,3.179579,2.862472
4788.449000000,0.768281,0.155115,-0.053682,-2.681662,-0.196934,3.164168,2.898051
4788.475000000,0.682692,0.187472,-0.135038,-2.682334,0.132835,3.179586,2.862465
4788.483000000,0.776874,0.155192,-0.057970,-2.681601,-0.217240,3.164036,2.899717
4788.508000000,0.682708,0.187381,-0.135025,-2.682239,0.132831,3.179592,2.862462
4788.517000000,0.785725,0.155273,-0.062457,-2.681649,-0.236928,3.164110,2.897902
4788.541000000,0.682666,0.187358,-0.135060,-2.682191,0.132836,3.179604,2.862460
4788.551000000,0.794672,0.155371,-0.067112,-2.681595,-0.257376,3.163984,2.899596
4788.576000000,0.682671,0.187316,-0.135055,-2.682123,0.132829,3.179617,2.862467
4788.585000000,0.803416,0.155443,-0.071462,-2.681652,-0.277061,3.164047,2.897872
4788.610000000,0.682671,0.187191,-0.135060,-2.682083,0.132833,3.179633,2.862466
4788.620000000,0.809955,0.155435,-0.072751,-2.681435,-0.297042,3.164155,2.897895
4788.644000000,0.682645,0.187125,-0.135077,-2.682068,0.132831,3.179639,2.862468
4788.657000000,0.820449,0.155622,-0.078984,-2.681630,-0.319705,3.164034,2.897771
4788.678000000,0.682655,0.187136,-0.135069,-2.682071,0.132831,3.179636,2.862465
4788.690000000,0.825158,0.155564,-0.078502,-2.681394,-0.338753,3.164141,2.896762
4788.711000000,0.682651,0.187133,-0.135072,-2.682066,0.132829,3.179637,2.862459
4788.724000000,0.831424,0.155650,-0.080105,-2.681368,-0.359646,3.164167,2.897733
4788.746000000,0.682658,0.187127,-0.135069,-2.682067,0.132830,3.179645,2.862467
4788.759000000,0.839123,0.155828,-0.083502,-2.681464,-0.381569,3.163979,2.899183
4788.777000000,0.682653,0.187132,-0.135069,-2.682071,0.132832,3.179641,2.862462
4788.794000000,0.841881,0.155779,-0.080436,-2.681265,-0.401441,3.164128,2.896489
4788.809000000,0.682658,0.187125,-0.135069,-2.682061,0.132829,3.179646,2.862470
4788.828000000,0.846036,0.155844,-0.079611,-2.681233,-0.422507,3.164150,2.897487
4788.839000000,0.682657,0.187132,-0.135069,-2.682074,0.132830,3.179646,2.862468
4788.861000000,0.851788,0.156022,-0.081107,-2.681378,-0.443289,3.164084,2.897465
4788.870000000,0.682664,0.187125,-0.135072,-2.682076,0.132829,3.179646,2.862465
4788.896000000,0.853439,0.155987,-0.076749,-2.681144,-0.463779,3.164155,2.897413
4788.902000000,0.682662,0.187119,-0.135067,-2.682067,0.132831,3.179648,2.862461
4788.931000000,0.859323,0.156190,-0.077935,-2.681266,-0.485866,3.164023,2.898981
4788.933000000,0.682659,0.187124,-0.135067,-2.682076,0.132829,3.179650,2.862472
4788.964000000,0.682657,0.187118,-0.135070,-2.682072,0.132830,3.179649,2.862472
4788.965000000,0.831987,0.161528,-0.062358,-2.683191,-0.416646,3.170520,2.874777
4788.996000000,0.682653,0.187123,-0.135072,-2.682073,0.132829,3.179649,2.862464
4788.999000000,0.815953,0.166371,-0.091709,-2.681828,-0.399722,3.170073,2.883471
4789.021000000,0.682659,0.187118,-0.135067,-2.682073,0.132830,3.179651,2.862465
4789.034000000,0.807481,0.166607,-0.120161,-2.681587,-0.414791,3.169969,2.899173
4789.060000000,0.682657,0.187123,-0.135069,-2.682070,0.132829,3.179649,2.862460
4789.067000000,0.799752,0.166804,-0.148493,-2.681195,-0.436068,3.169979,2.899239
4789.093000000,0.682662,0.187123,-0.135064,-2.682067,0.132829,3.179651,2.862464
4789.102000000,0.763423,0.171263,-0.133260,-2.682485,-0.327351,3.173925,2.878764
4789.126000000,0.682659,0.187121,-0.135069,-2.682067,0.132831,3.179649,2.862461
4789.137000000,0.727050,0.177721,-0.115567,-2.681921,-0.202794,3.175726,2.875738
4789.159000000,0.682657,0.187123,-0.135069,-2.682067,0.132830,3.179648,2.862465
4789.170000000,0.700642,0.181915,-0.106996,-2.681383,-0.088029,3.177234,2.883762
4789.193000000,0.682661,0.187121,-0.135067,-2.682062,0.132830,3.179649,2.862463
4789.207000000,0.686855,0.184555,-0.114974,-2.681217,-0.001461,3.177663,2.897632
4789.225000000,0.682654,0.187126,-0.135069,-2.682065,0.132830,3.179649,2.862458
4789.242000000,0.676755,0.185887,-0.128216,-2.681166,0.055744,3.178202,2.899392
4789.258000000,0.682648,0.187126,-0.135069,-2.682059,0.132830,3.179649,2.862471
4789.275000000,0.670389,0.186654,-0.147515,-2.681208,0.090447,3.178617,2.897439
4789.292000000,0.682653,0.187123,-0.135072,-2.682059,0.132832,3.179650,2.862467
4789.310000000,0.664039,0.186992,-0.167202,-2.681108,0.118323,3.179214,2.897820
4789.328000000,0.682648,0.187126,-0.135069,-2.682059,0.132832,3.179649,2.862467
4789.344000000,0.659498,0.187208,-0.186305,-2.681181,0.137657,3.179437,2.897640
4789.363000000,0.682648,0.187124,-0.135069,-2.682056,0.132831,3.179652,2.862464
4789.378000000,0.655992,0.187195,-0.198983,-2.681311,0.151869,3.179601,2.896496
4789.398000000,0.682658,0.187126,-0.135072,-2.682061,0.132829,3.179650,2.862460
4789.412000000,0.654411,0.187166,-0.207206,-2.681464,0.161877,3.179736,2.896709
4789.433000000,0.682651,0.187124,-0.135069,-2.682061,0.132831,3.179649,2.862468
4789.446000000,0.653971,0.187173,-0.212502,-2.681571,0.168958,3.179800,2.896653
4789.466000000,0.682658,0.187123,-0.135069,-2.682067,0.132831,3.179650,2.862465
4789.480000000,0.653046,0.187162,-0.214776,-2.681658,0.173331,3.179851,2.897051
4789.502000000,0.682659,0.187123,-0.135067,-2.682069,0.132829,3.179652,2.862467
4789.514000000,0.644714,0.187173,-0.208342,-2.681508,0.174966,3.179936,2.897873
4789.536000000,0.682651,0.187121,-0.135067,-2.682068,0.132831,3.179654,2.862461
4789.548000000,0.637508,0.187205,-0.202504,-2.681485,0.172407,3.180005,2.898621
4789.570000000,0.682651,0.187120,-0.135067,-2.682067,0.132832,3.179654,2.862472
4789.581000000,0.632213,0.187370,-0.198645,-2.681598,0.165073,3.179608,2.899536
4789.604000000,0.682659,0.187123,-0.135069,-2.682061,0.132831,3.179652,2.862463
4789.615000000,0.625117,0.187415,-0.191785,-2.681576,0.154513,3.179711,2.898306
4789.639000000,0.682656,0.187123,-0.135069,-2.682064,0.132829,3.179654,2.862465
4789.649000000,0.618392,0.187491,-0.184945,-2.681526,0.138539,3.179559,2.900132
4789.674000000,0.682651,0.187123,-0.135069,-2.682059,0.132831,3.179654,2.862467
4789.683000000,0.611583,0.187565,-0.177349,-2.681555,0.120719,3.179600,2.897618
4789.708000000,0.682658,0.187128,-0.135069,-2.682063,0.132831,3.179654,2.862459
4789.717000000,0.604671,0.187645,-0.168893,-2.681550,0.101117,3.179559,2.897852
4789.742000000,0.682664,0.187122,-0.135069,-2.682066,0.132829,3.179654,2.862457
4789.751000000,0.597899,0.187740,-0.159963,-2.681543,0.079982,3.179525,2.897486
4789.776000000,0.682656,0.187123,-0.135069,-2.682064,0.132831,3.179656,2.862459
4789.785000000,0.591062,0.187818,-0.150241,-2.681510,0.058110,3.179401,2.899734
4789.810000000,0.682659,0.187123,-0.135067,-2.682066,0.132830,3.179654,2.862470
4789.819000000,0.584209,0.187911,-0.139826,-2.681496,0.035878,3.179355,2.899660
4789.844000000,0.682657,0.187122,-0.135072,-2.682064,0.132831,3.179655,2.862467
4789.854000000,0.575180,0.187876,-0.125845,-2.681338,0.013920,3.179652,2.898706
4789.878000000,0.682657,0.187120,-0.135069,-2.682066,0.132829,3.179655,2.862459
4789.888000000,0.567947,0.187978,-0.113878,-2.681301,-0.008499,3.179669,2.898595
4789.912000000,0.682656,0.187118,-0.135067,-2.682066,0.132831,3.179655,2.862469
4789.923000000,0.562136,0.188162,-0.103409,-2.681434,-0.032768,3.179445,2.897618
4789.946000000,0.682657,0.187123,-0.135067,-2.682066,0.132832,3.179655,2.862463
4789.957000000,0.555235,0.188235,-0.091010,-2.681351,-0.056466,3.179362,2.899159
4789.980000000,0.682661,0.187123,-0.135072,-2.682064,0.132830,3.179655,2.862461
4789.991000000,0.548324,0.188335,-0.078344,-2.681376,-0.079498,3.179407,2.898365
4790.013000000,0.682656,0.187123,-0.135067,-2.682061,0.132830,3.179655,2.862463
4790.025000000,0.541511,0.188439,-0.065610,-2.681315,-0.103452,3.179288,2.900090
4790.048000000,0.682660,0.187118,-0.135064,-2.682060,0.132830,3.179655,2.862469
4790.059000000,0.534674,0.188539,-0.052660,-2.681349,-0.126526,3.179344,2.898164
4790.082000000,0.682653,0.187123,-0.135067,-2.682063,0.132829,3.179654,2.862461
4790.093000000,0.528361,0.188656,-0.040284,-2.681347,-0.149748,3.179319,2.898218
4790.116000000,0.682656,0.187118,-0.135067,-2.682064,0.132830,3.179654,2.862461
4790.127000000,0.523576,0.188758,-0.029552,-2.681301,-0.173177,3.179207,2.899936
4790.150000000,0.682659,0.187123,-0.135067,-2.682062,0.132831,3.179656,2.862467
4790.162000000,0.519260,0.188736,-0.018636,-2.681177,-0.195278,3.179379,2.897151
4790.184000000,0.682659,0.187120,-0.135069,-2.682059,0.132831,3.179654,2.862462
4790.197000000,0.522666,0.188949,-0.017133,-2.681306,-0.219726,3.179292,2.898036
4790.218000000,0.682651,0.187120,-0.135069,-2.682066,0.132831,3.179655,2.862457
4790.231000000,0.528046,0.189032,-0.017603,-2.681235,-0.243248,3.179198,2.899710
4790.252000000,0.682657,0.187123,-0.135067,-2.682061,0.132830,3.179656,2.862464
4790.266000000,0.534634,0.188982,-0.018849,-2.681091,-0.265620,3.179348,2.897083
4790.286000000,0.682658,0.187123,-0.135072,-2.682064,0.132829,3.179654,2.862457
4790.301000000,0.544991,0.189206,-0.025391,-2.681235,-0.290141,3.179290,2.897788
4790.319000000,0.682654,0.187123,-0.135067,-2.682059,0.132832,3.179652,2.862460
4790.336000000,0.584274,0.189276,-0.047000,-2.683384,-0.183848,3.179473,2.863997
4790.353000000,0.682653,0.187120,-0.135069,-2.682058,0.132833,3.179655,2.862457
4790.370000000,0.626500,0.189188,-0.071650,-2.682764,-0.075471,3.179456,2.847660
4790.388000000,0.682654,0.187123,-0.135069,-2.682066,0.132830,3.179656,2.862467
4790.405000000,0.653114,0.188482,-0.081770,-2.682028,0.016275,3.179549,2.847074
4790.422000000,0.682656,0.187126,-0.135067,-2.682063,0.132830,3.179654,2.862466
4790.438000000,0.670415,0.187774,-0.086403,-2.681406,0.070544,3.179777,2.878287
4790.456000000,0.682654,0.187123,-0.135069,-2.682064,0.132830,3.179655,2.862461
4790.472000000,0.681497,0.187313,-0.086068,-2.681235,0.110619,3.179850,2.896275
4790.489000000,0.682656,0.187120,-0.135067,-2.682062,0.132830,3.179654,2.862463
4790.506000000,0.687714,0.187106,-0.083285,-2.681255,0.127244,3.179920,2.897404
4790.524000000,0.682656,0.187115,-0.135069,-2.682066,0.132830,3.179655,2.862463
4790.540000000,0.689577,0.187076,-0.076381,-2.681382,0.138201,3.179933,2.896815
4790.557000000,0.682648,0.187120,-0.135067,-2.682064,0.132830,3.179655,2.862467
4790.574000000,0.689662,0.187106,-0.068280,-2.681530,0.142572,3.179905,2.895846
4790.591000000,0.682656,0.187123,-0.135069,-2.682066,0.132830,3.179655,2.862463
